5.963349806126656993e+00 -3.033417845490146192e+01 1.010944732588900905e+02 9.588674217155652713e-01 -4.564044295169434468e-02 2.801607831942196092e-01 -3.723236051954274234e-11 -3.221401782831346546e-11 3.658108774912878565e-11 -2.173911293892771003e-10 1.450683232966496288e-10 -9.961796380703956058e-11 -1.319259194735279750e-10 1.014544981552401339e-10
4.670573055736758405e+00 -2.899977573523174357e+01 1.057364657950575264e+02 8.908497575591732554e-02 9.577371405336607690e-01 -2.735022473859210490e-01 4.185591119807701490e-11 1.608147072117033018e-10 5.551049579284065426e-11 8.432156294674639988e-11 1.407490066102286767e-10 -6.110222716445718064e-11 -1.056768450110184964e-10 -5.217934857761441801e-11
3.192774445607497569e+00 -2.747439365832955005e+01 1.110428190506445389e+02 -2.585553500779796399e-01 2.668805439339434482e-01 9.283985072334864919e-01 2.210397533468347367e-11 -2.430894384219172583e-11 1.634237310860443788e-12 -5.896854607259941134e-11 -1.623987205579090899e-10 -2.114455202659928340e-11 -3.189197005987541988e-10 -7.698222955048468076e-11
5.963349806126656993e+00 -3.033417845490146192e+01 1.010944732588900905e+02 9.588674217155652713e-01 -4.564044295169434468e-02 2.801607831942196092e-01 -3.723236051954274234e-11 -3.221401782831346546e-11 3.658108774912878565e-11 -2.173911293892771003e-10 1.450683232966496288e-10 -9.961796380703956058e-11 -1.319259194735279750e-10 1.014544981552401339e-10
1.213438130152569272e+01 -3.037817578798573592e+01 1.029202287582172346e+02 9.673954630186937242e-02 9.552483591386137229e-01 -2.795389166568546524e-01 3.617564394614250035e-11 1.593536098805420147e-10 6.090372507779228085e-11 7.171580753492197463e-11 1.771918928415500493e-10 -5.686160210554538850e-11 -1.126134572908972925e-10 -6.084462774200128396e-11
1.073866939059569781e+01 -2.880899325644812237e+01 1.082360278036500603e+02 -2.441934775584520545e-01 2.745438627408579579e-01 9.300511407409263187e-01 2.358188196138768886e-11 -1.515536466094402644e-11 4.163046099320274720e-12 -3.907036635139029711e-11 -1.885188927717770300e-10 -1.354624790488682954e-11 -3.310856271998420601e-10 -9.184571782451220628e-11
1.335534868931795316e+01 -3.175089510169002693e+01 9.826997305451260445e+01 9.616096273628816915e-01 -5.527576125324663858e-02 2.687964268396108580e-01 -3.508392472556140332e-11 -4.237112032838509881e-11 3.583721384484817852e-11 -2.031533633238829052e-10 1.507702592870785254e-10 -9.347210160198303591e-11 -1.810275746781117344e-10 1.146954655810981040e-10
1.213438130152569272e+01 -3.037817578798573592e+01 1.029202287582172346e+02 9.673954630186937242e-02 9.552483591386137229e-01 -2.795389166568546524e-01 3.617564394614250035e-11 1.593536098805420147e-10 6.090372507779228085e-11 7.171580753492197463e-11 1.771918928415500493e-10 -5.686160210554538850e-11 -1.126134572908972925e-10 -6.084462774200128396e-11
1.073866939059569781e+01 -2.880899325644812237e+01 1.082360278036500603e+02 -2.441934775584520545e-01 2.745438627408579579e-01 9.300511407409263187e-01 2.358188196138768886e-11 -1.515536466094402644e-11 4.163046099320274720e-12 -3.907036635139029711e-11 -1.885188927717770300e-10 -1.354624790488682954e-11 -3.310856271998420601e-10 -9.184571782451220628e-11
1.335534868931795316e+01 -3.175089510169002693e+01 9.826997305451260445e+01 9.616096273628816915e-01 -5.527576125324663858e-02 2.687964268396108580e-01 -3.508392472556140332e-11 -4.237112032838509881e-11 3.583721384484817852e-11 -2.031533633238829052e-10 1.507702592870785254e-10 -9.347210160198303591e-11 -1.810275746781117344e-10 1.146954655810981040e-10
2.191444660643855258e+01 -3.098360210816091254e+01 1.020590108523172574e+02 1.118730003932034006e-01 9.541018298351664484e-01 -2.778023294860468284e-01 2.977392190825248684e-11 1.505712050606334190e-10 6.887153373631198205e-11 5.174694033136985881e-11 2.191568433852739905e-10 -5.022423415988068405e-11 -1.157523121896746514e-10 -7.148137052900336381e-11
2.059633811322839492e+01 -2.940428444149469556e+01 1.073915910937321883e+02 -2.306159990723639641e-01 2.763171039614827351e-01 9.329871754429064357e-01 2.319231095566887301e-11 -8.484022217654988868e-12 5.060043542746736688e-12 -2.068886630912599931e-11 -2.242774562377911406e-10 -5.959828303388954011e-12 -3.083067778816899927e-10 -1.127417170709422589e-10
2.306752660180037395e+01 -3.236518762796832505e+01 9.739407497510272549e+01 9.628210009240188993e-01 -7.382919420352376805e-02 2.598558794454961518e-01 -3.299826614927378541e-11 -5.609915800564405758e-11 3.311436778402304235e-11 -1.767917284599232580e-10 1.346738243919571511e-10 -8.147884992260807182e-11 -2.239410170301564622e-10 1.245460368595149589e-10
3.202291394109723655e+01 -3.101193419256390982e+01 1.021701578008390641e+02 1.266036939425265739e-01 9.522199301871928645e-01 -2.779365975018738832e-01 2.420450785361308998e-11 1.377518150567481929e-10 7.732844327130937850e-11 3.489648869704168157e-11 2.571032545920143023e-10 -4.358043469751070517e-11 -1.132113376998979038e-10 -8.292026732179775253e-11
3.077820235268982785e+01 -2.941453882073201243e+01 1.075149766422276514e+02 -2.177744912472515670e-01 2.794799756516317957e-01 9.351284384532823069e-01 2.212595422605718071e-11 -3.174627883283784653e-12 5.279851407902167832e-12 -7.934503841214352315e-12 -2.596177158561433434e-10 -6.495888443212718133e-13 -2.663924951880962148e-10 -1.356762803832292509e-10
3.311178639733349627e+01 -3.240933407082206941e+01 9.749451560857265520e+01 9.634956791294819745e-01 -9.131191428736314120e-02 2.516709281886200245e-01 -3.088693330824753337e-11 -6.743586893924761826e-11 2.893472945260892636e-11 -1.499852879684284655e-10 9.760909885888859964e-11 -6.945925539838870548e-11 -2.440346826035304503e-10 1.276793776346037775e-10
3.202291394109723655e+01 -3.101193419256390982e+01 1.021701578008390641e+02 1.266036939425265739e-01 9.522199301871928645e-01 -2.779365975018738832e-01 2.420450785361308998e-11 1.377518150567481929e-10 7.732844327130937850e-11 3.489648869704168157e-11 2.571032545920143023e-10 -4.358043469751070517e-11 -1.132113376998979038e-10 -8.292026732179775253e-11
3.077820235268982785e+01 -2.941453882073201243e+01 1.075149766422276514e+02 -2.177744912472515670e-01 2.794799756516317957e-01 9.351284384532823069e-01 2.212595422605718071e-11 -3.174627883283784653e-12 5.279851407902167832e-12 -7.934503841214352315e-12 -2.596177158561433434e-10 -6.495888443212718133e-13 -2.663924951880962148e-10 -1.356762803832292509e-10
3.311178639733349627e+01 -3.240933407082206941e+01 9.749451560857265520e+01 9.634956791294819745e-01 -9.131191428736314120e-02 2.516709281886200245e-01 -3.088693330824753337e-11 -6.743586893924761826e-11 2.893472945260892636e-11 -1.499852879684284655e-10 9.760909885888859964e-11 -6.945925539838870548e-11 -2.440346826035304503e-10 1.276793776346037775e-10
4.091032506191462659e+01 -3.091310192950511038e+01 1.027464111624793475e+02 1.419012535676869580e-01 9.504845049783605671e-01 -2.764837424263349441e-01 1.997314648065778408e-11 1.239916500375583545e-10 8.445617722428232804e-11 2.322970508799006894e-11 2.816787856621845177e-10 -3.851677913381619526e-11 -1.083572649397785816e-10 -9.288137358544729328e-11
3.973409194427743785e+01 -2.930736996559823737e+01 1.081042244970703052e+02 -2.057935116594784009e-01 2.809385441383179249e-01 9.374019523921918173e-01 2.082902420187256206e-11 4.362674624235963271e-13 5.066225484107935198e-12 -7.093563985238768709e-13 -2.847951142395194506e-10 2.405639303999348222e-12 -2.246785418727649053e-10 -1.557464136403692858e-10
4.193929262021201509e+01 -3.231779465019670283e+01 9.805940140051838227e+01 9.634875212599338656e-01 -1.095021246494788103e-01 2.443379288478446931e-01 -2.906516934934025668e-11 -7.470801106169604331e-11 2.359444232050234185e-11 -1.287138327886847410e-10 4.872238169207934741e-11 -6.000817372253631332e-11 -2.434947284473295491e-10 1.246353232660055332e-10
4.473126621001310355e+01 -3.003917189619778583e+01 1.034696691703810956e+02 1.472758061544485741e-01 9.504006260293504926e-01 -2.739498056788718383e-01 1.852309247930356244e-11 1.186611160185951026e-10 8.825275303637313332e-11 1.864864457796509212e-11 2.836057465188739356e-10 -3.643031606515929031e-11 -1.065926481632717340e-10 -9.725778603166494907e-11
4.362008343182693437e+01 -2.844594191805796868e+01 1.088450722426087083e+02 -1.944123172435631708e-01 2.787511992020623719e-01 9.404794493807845379e-01 1.986661731873735388e-11 -1.801822884569771388e-13 4.102494688171407418e-12 5.899866094707592370e-14 -2.952978624681485779e-10 2.879866337364019093e-12 -2.045175394620090807e-10 -1.602817490883907976e-10
4.570332779623091568e+01 -3.143292789220809880e+01 9.876727192347718187e+01 9.648258614087928953e-01 -1.186247895354246989e-01 2.346046401432109740e-01 -2.879892271385855347e-11 -7.822679726057509244e-11 2.106536692961428303e-11 -1.207626132645337891e-10 2.689717052601167711e-11 -5.590039669202930226e-11 -2.324683211220297743e-10 1.201118818546823059e-10
4.473126621001310355e+01 -3.003917189619778583e+01 1.034696691703810956e+02 1.472758061544485741e-01 9.504006260293504926e-01 -2.739498056788718383e-01 1.852309247930356244e-11 1.186611160185951026e-10 8.825275303637313332e-11 1.864864457796509212e-11 2.836057465188739356e-10 -3.643031606515929031e-11 -1.065926481632717340e-10 -9.725778603166494907e-11
4.362008343182693437e+01 -2.844594191805796868e+01 1.088450722426087083e+02 -1.944123172435631708e-01 2.787511992020623719e-01 9.404794493807845379e-01 1.986661731873735388e-11 -1.801822884569771388e-13 4.102494688171407418e-12 5.899866094707592370e-14 -2.952978624681485779e-10 2.879866337364019093e-12 -2.045175394620090807e-10 -1.602817490883907976e-10
4.570332779623091568e+01 -3.143292789220809880e+01 9.876727192347718187e+01 9.648258614087928953e-01 -1.186247895354246989e-01 2.346046401432109740e-01 -2.879892271385855347e-11 -7.822679726057509244e-11 2.106536692961428303e-11 -1.207626132645337891e-10 2.689717052601167711e-11 -5.590039669202930226e-11 -2.324683211220297743e-10 1.201118818546823059e-10
4.222321281000824911e+01 -2.835179124144500307e+01 1.037028371545465575e+02 1.436541293207494185e-01 9.510740226395385521e-01 -2.735356149233444945e-01 1.979488788451953565e-11 1.251863471916283837e-10 8.856921020943437022e-11 1.972857468255535916e-11 2.724675534998259206e-10 -3.780430809312706959e-11 -1.114925970929061743e-10 -9.466692912500642831e-11
4.111281365600158466e+01 -2.676572418375661400e+01 1.090805197744612940e+02 -1.942752145134135078e-01 2.774979760685408747e-01 9.408782785894620471e-01 2.000577581815191147e-11 -3.821384115756285310e-12 2.924506865365219379e-12 -3.154994537969150210e-12 -2.960357754261931171e-10 1.855597606058363417e-12 -2.102071141847862213e-10 -1.491448278094550006e-10
4.319458888257531726e+01 -2.973928112178770888e+01 9.899844576159925680e+01 9.655063875332849932e-01 -1.154178066388846513e-01 2.334012716269204257e-01 -3.023873862427521052e-11 -7.992787051689823754e-11 2.338811451849423335e-11 -1.271028443182615595e-10 4.479414414338456891e-11 -5.704849212002987944e-11 -2.243277666495493456e-10 1.186454214888715858e-10
3.499969012380124411e+01 -2.676241163551455671e+01 1.035091517353216659e+02 1.332959719734429505e-01 9.521637647761356238e-01 -2.749843182935139962e-01 2.339554668857598236e-11 1.399076982496323431e-10 8.466941423306688870e-11 2.626385519379890239e-11 2.502383789916657754e-10 -4.197066775819024244e-11 -1.199064124464005022e-10 -8.673025734320696232e-11
3.385461943299846155e+01 -2.517907244410713474e+01 1.088803631371184935e+02 -2.003413396759452514e-01 2.770207091281015055e-01 9.397460755582536240e-01 2.083633356932141477e-11 -9.674849664560004383e-12 2.310982494484299639e-12 -1.072485531985207875e-11 -2.818679926417872157e-10 -7.538155565374276656e-13 -2.355548353824006433e-10 -1.295807804866012911e-10
3.600139682218096482e+01 -2.814751518115506457e+01 9.881042135753040156e+01 9.660906911474322900e-01 -1.036138303951180950e-01 2.365012109924871930e-01 -3.287355039738479704e-11 -7.778471105879620538e-11 2.876683211456317517e-11 -1.452150529812197667e-10 8.852092066410501432e-11 -6.267218640677968589e-11 -2.155143318578094175e-10 1.188795762110065057e-10
2.561919577612286503e+01 -2.570986386727978257e+01 1.037634343691324972e+02 1.220643747396090578e-01 9.545196134595915760e-01 -2.720157865895894700e-01 2.874432938880843435e-11 1.551501129035572119e-10 7.735809356331275912e-11 3.757766692987200738e-11 2.143158250827154795e-10 -4.793043746545852095e-11 -1.267308761758527561e-10 -7.584988501307890807e-11
2.441994531842666305e+01 -2.415470553018448996e+01 1.091310545454063998e+02 -2.098206208853429233e-01 2.720901924783865611e-01 9.391177554570403485e-01 2.139939901085250029e-11 -1.769721719641089926e-11 1.594282778903593684e-12 -2.393895643793676669e-11 -2.506925523730533531e-10 -5.233702981314330366e-12 -2.653936925241646434e-10 -1.078323518109929053e-10
2.666829888054957820e+01 -2.707031482967171598e+01 9.906784559184730199e+01 9.659409119841962932e-01 -9.108191793698064420e-02 2.422026695608833213e-01 -3.600863810992354288e-11 -6.996238507635251574e-11 3.365390966405045892e-11 -1.701003389416237005e-10 1.280189613817908491e-10 -7.105190213572790712e-11 -1.940183944687685356e-10 1.157102307638983462e-10
2.561919577612286503e+01 -2.570986386727978257e+01 1.037634343691324972e+02 1.220643747396090578e-01 9.545196134595915760e-01 -2.720157865895894700e-01 2.874432938880843435e-11 1.551501129035572119e-10 7.735809356331275912e-11 3.757766692987200738e-11 2.143158250827154795e-10 -4.793043746545852095e-11 -1.267308761758527561e-10 -7.584988501307890807e-11
2.441994531842666305e+01 -2.415470553018448996e+01 1.091310545454063998e+02 -2.098206208853429233e-01 2.720901924783865611e-01 9.391177554570403485e-01 2.139939901085250029e-11 -1.769721719641089926e-11 1.594282778903593684e-12 -2.393895643793676669e-11 -2.506925523730533531e-10 -5.233702981314330366e-12 -2.653936925241646434e-10 -1.078323518109929053e-10
2.666829888054957820e+01 -2.707031482967171598e+01 9.906784559184730199e+01 9.659409119841962932e-01 -9.108191793698064420e-02 2.422026695608833213e-01 -3.600863810992354288e-11 -6.996238507635251574e-11 3.365390966405045892e-11 -1.701003389416237005e-10 1.280189613817908491e-10 -7.105190213572790712e-11 -1.940183944687685356e-10 1.157102307638983462e-10
1.663657173021135094e+01 -2.493914227272266260e+01 1.034963228863930880e+02 1.236439890065909597e-01 9.556115659940784823e-01 -2.674297330925297089e-01 3.414817633644228551e-11 1.674675612047613474e-10 7.037610682528084487e-11 4.951185483592526508e-11 1.838040508347687278e-10 -5.577344386159222632e-11 -1.345246650612939437e-10 -6.572239774797517480e-11
1.536996508409748508e+01 -2.340357701475423724e+01 1.088541033032753091e+02 -2.216052461765553039e-01 2.686621912622327857e-01 9.373961931164345174e-01 2.212280898655825986e-11 -2.432679360121224495e-11 1.583668342189365355e-12 -3.983565704633317320e-11 -2.193565194688357537e-10 -1.032035737434115706e-11 -2.911364810263170291e-10 -9.003194314131074269e-11
1.774459796109412579e+01 -2.628245322903382686e+01 9.880934192081090828e+01 9.631113841367575645e-01 -9.019913787390666793e-02 2.535359588349603843e-01 -3.917879390080556319e-11 -6.107399667556318375e-11 3.627979181213743991e-11 -1.981594429001978017e-10 1.501893982273872218e-10 -7.936697144217469153e-11 -1.639722112904105182e-10 1.117609682632444011e-10
7.883848055399945487e+00 -2.383773614673443575e+01 1.020320417768358681e+02 1.264465674672216600e-01 9.544469486165905181e-01 -2.702633736050899516e-01 4.021833373171384181e-11 1.811990499404554935e-10 6.400638535947078140e-11 6.479954173015996372e-11 1.595381568016998253e-10 -6.559601057586606460e-11 -1.437685932395746345e-10 -5.764850539333832604e-11
6.572421750958445941e+00 -2.227963703607426282e+01 1.073725056965162281e+02 -2.294468846581773080e-01 2.726047096347541943e-01 9.343665022198112124e-01 2.359682777254941893e-11 -2.902160529335329973e-11 2.843101607945971672e-12 -6.019510492372888862e-11 -1.909290849246003305e-10 -1.636494314221177883e-11 -3.154668847866115216e-10 -7.428127255780102450e-11
9.031082478690832360e+00 -2.520075969490820711e+01 9.736020926573681322e+01 9.608635766474409312e-01 -8.965835990300054237e-02 2.621117633943415015e-01 -4.262747721996833712e-11 -5.037252078056633256e-11 3.858539341773877452e-11 -2.336021841313634355e-10 1.680585857175592158e-10 -8.810243039085956908e-11 -1.258888448070878228e-10 1.075362706556851753e-10
7.883848055399945487e+00 -2.383773614673443575e+01 1.020320417768358681e+02 1.264465674672216600e-01 9.544469486165905181e-01 -2.702633736050899516e-01 4.021833373171384181e-11 1.811990499404554935e-10 6.400638535947078140e-11 6.479954173015996372e-11 1.595381568016998253e-10 -6.559601057586606460e-11 -1.437685932395746345e-10 -5.764850539333832604e-11
6.572421750958445941e+00 -2.227963703607426282e+01 1.073725056965162281e+02 -2.294468846581773080e-01 2.726047096347541943e-01 9.343665022198112124e-01 2.359682777254941893e-11 -2.902160529335329973e-11 2.843101607945971672e-12 -6.019510492372888862e-11 -1.909290849246003305e-10 -1.636494314221177883e-11 -3.154668847866115216e-10 -7.428127255780102450e-11
9.031082478690832360e+00 -2.520075969490820711e+01 9.736020926573681322e+01 9.608635766474409312e-01 -8.965835990300054237e-02 2.621117633943415015e-01 -4.262747721996833712e-11 -5.037252078056633256e-11 3.858539341773877452e-11 -2.336021841313634355e-10 1.680585857175592158e-10 -8.810243039085956908e-11 -1.258888448070878228e-10 1.075362706556851753e-10
-7.853074617648664990e+00 -2.212405721669570724e+01 1.010307229995125908e+02 1.210487468583003878e-01 9.554470192868664835e-01 -2.691991579975177573e-01 5.415423437320233707e-11 1.929941353633767335e-10 5.182055307653883252e-11 1.037871694517260194e-10 1.113282422322832484e-10 -8.450780514339384683e-11 -1.444457473963250403e-10 -4.484620149274136749e-11
-9.315610439979105095e+00 -2.057237017054416839e+01 1.063336771893595341e+02 -2.558849757688952953e-01 2.714828561072237245e-01 9.278038073695558108e-01 2.483123396770457929e-11 -3.805333526816312040e-11 3.177130939296094210e-12 -1.125135184523760130e-10 -1.392433944363855008e-10 -3.090495736630150531e-11 -3.246964373949475217e-10 -5.159959310633624472e-11
-6.573649738804188125e+00 -2.348147149723182636e+01 9.639170396266480623e+01 9.551461288468718891e-01 -7.698644198307180719e-02 2.859527475801678653e-01 -4.771709709546275182e-11 -2.214916558919224442e-11 4.031327237250910118e-11 -2.981591244001447627e-10 1.682569943311666751e-10 -1.042756748301561860e-10 -4.155879007210867106e-11 9.283566960136137829e-11
-7.853074617648664990e+00 -2.212405721669570724e+01 1.010307229995125908e+02 1.210487468583003878e-01 9.554470192868664835e-01 -2.691991579975177573e-01 5.415423437320233707e-11 1.929941353633767335e-10 5.182055307653883252e-11 1.037871694517260194e-10 1.113282422322832484e-10 -8.450780514339384683e-11 -1.444457473963250403e-10 -4.484620149274136749e-11
-9.315610439979105095e+00 -2.057237017054416839e+01 1.063336771893595341e+02 -2.558849757688952953e-01 2.714828561072237245e-01 9.278038073695558108e-01 2.483123396770457929e-11 -3.805333526816312040e-11 3.177130939296094210e-12 -1.125135184523760130e-10 -1.392433944363855008e-10 -3.090495736630150531e-11 -3.246964373949475217e-10 -5.159959310633624472e-11
-6.573649738804188125e+00 -2.348147149723182636e+01 9.639170396266480623e+01 9.551461288468718891e-01 -7.698644198307180719e-02 2.859527475801678653e-01 -4.771709709546275182e-11 -2.214916558919224442e-11 4.031327237250910118e-11 -2.981591244001447627e-10 1.682569943311666751e-10 -1.042756748301561860e-10 -4.155879007210867106e-11 9.283566960136137829e-11
-1.284810524450653979e+01 -2.187041930888956642e+01 1.016155355537249960e+02 1.101445287538513618e-01 9.577789198235006074e-01 -2.655705500819849352e-01 5.946814232720881984e-11 1.903068816594907226e-10 4.767570813189709046e-11 1.194146744231821388e-10 9.542923131135336979e-11 -8.933199283982121474e-11 -1.388553597921796431e-10 -4.164168141920705540e-11
-1.435767286942422416e+01 -2.035461968423891932e+01 1.069156884925043158e+02 -2.641136505689612446e-01 2.652039999992546471e-01 9.273137010414801429e-01 2.381796040263482577e-11 -4.134944585363651185e-11 2.651707742346061169e-12 -1.333487764523972276e-10 -1.238931284863984797e-10 -3.704354444225166152e-11 -3.159529666899439542e-10 -4.594354740823484570e-11
-1.152753699166173362e+01 -2.319643930888583938e+01 9.697896704851760319e+01 9.545751065188948781e-01 -6.563983298342995765e-02 2.906505836162381895e-01 -4.837974821230415842e-11 -1.067831159055281877e-11 4.024349433900122244e-11 -3.107129146933384671e-10 1.614353216521086055e-10 -1.096645418502758734e-10 -1.586577758313331041e-11 8.700521084835057428e-11
-1.284810524450653979e+01 -2.187041930888956642e+01 1.016155355537249960e+02 1.101445287538513618e-01 9.577789198235006074e-01 -2.655705500819849352e-01 5.946814232720881984e-11 1.903068816594907226e-10 4.767570813189709046e-11 1.194146744231821388e-10 9.542923131135336979e-11 -8.933199283982121474e-11 -1.388553597921796431e-10 -4.164168141920705540e-11
-1.435767286942422416e+01 -2.035461968423891932e+01 1.069156884925043158e+02 -2.641136505689612446e-01 2.652039999992546471e-01 9.273137010414801429e-01 2.381796040263482577e-11 -4.134944585363651185e-11 2.651707742346061169e-12 -1.333487764523972276e-10 -1.238931284863984797e-10 -3.704354444225166152e-11 -3.159529666899439542e-10 -4.594354740823484570e-11
-1.152753699166173362e+01 -2.319643930888583938e+01 9.697896704851760319e+01 9.545751065188948781e-01 -6.563983298342995765e-02 2.906505836162381895e-01 -4.837974821230415842e-11 -1.067831159055281877e-11 4.024349433900122244e-11 -3.107129146933384671e-10 1.614353216521086055e-10 -1.096645418502758734e-10 -1.586577758313331041e-11 8.700521084835057428e-11
-1.589261724550629573e+01 -2.191935668658695135e+01 1.031291635799090329e+02 1.044834437536389798e-01 9.605702389832059263e-01 -2.576587867076301497e-01 6.237394447006819737e-11 1.839628399204033194e-10 4.523547936993287480e-11 1.251705880136200160e-10 8.541808993781811593e-11 -9.094414922346300627e-11 -1.310105699924119633e-10 -3.915304991171634271e-11
-1.742231146988214618e+01 -2.045592592505857610e+01 1.084382570590489792e+02 -2.676349963958666867e-01 2.560415541524679872e-01 9.288779361997625550e-01 2.164668585606562713e-11 -4.428916644999111262e-11 1.704083519324263634e-12 -1.456117008110547790e-10 -1.144671298148193388e-10 -4.159646348751736740e-11 -3.029236048252213437e-10 -4.299221169288697577e-11
-1.455444226352696191e+01 -2.319956445734928963e+01 9.848477389891021971e+01 9.544075429343015227e-01 -6.182812539545898267e-02 2.920334529855877492e-01 -4.859179823410954984e-11 -4.743254754183407307e-12 3.946292917646611350e-11 -3.080325932718198849e-10 1.526614001387832773e-10 -1.116424434365786862e-10 -1.345301915230510910e-12 8.281235012507981152e-11
-1.809015273472699192e+01 -2.190333309854857902e+01 1.048344073652522894e+02 9.958738521076287986e-02 9.623157144418232889e-01 -2.530431020001770448e-01 6.428467521582490290e-11 1.777223986927740343e-10 4.347313403334331370e-11 1.274003896734669116e-10 7.816989101517508879e-11 -9.086739011693114098e-11 -1.227029137005693187e-10 -3.720353482313804134e-11
-1.962608148359115390e+01 -2.047324436890670896e+01 1.101507814466844906e+02 -2.687257875568516141e-01 2.502080389037480423e-01 9.301517489246843295e-01 1.947038199054484337e-11 -4.645841646690191296e-11 8.696719040238675025e-13 -1.533930821462892259e-10 -1.077332366580280641e-10 -4.533699394773079167e-11 -2.897346956798174753e-10 -4.109563723644251541e-11
-1.674652379694273563e+01 -2.315437329306731939e+01 1.001836486206288725e+02 9.547685422032331504e-01 -5.842437722035741937e-02 2.915537011049837979e-01 -4.861142522387197633e-11 -7.757462973215969376e-13 3.875225078946316884e-11 -3.002650172656695781e-10 1.449370352641726850e-10 -1.121037699834811234e-10 7.639534463095490488e-12 7.931687749844431980e-11
-1.809015273472699192e+01 -2.190333309854857902e+01 1.048344073652522894e+02 9.958738521076287986e-02 9.623157144418232889e-01 -2.530431020001770448e-01 6.428467521582490290e-11 1.777223986927740343e-10 4.347313403334331370e-11 1.274003896734669116e-10 7.816989101517508879e-11 -9.086739011693114098e-11 -1.227029137005693187e-10 -3.720353482313804134e-11
-1.962608148359115390e+01 -2.047324436890670896e+01 1.101507814466844906e+02 -2.687257875568516141e-01 2.502080389037480423e-01 9.301517489246843295e-01 1.947038199054484337e-11 -4.645841646690191296e-11 8.696719040238675025e-13 -1.533930821462892259e-10 -1.077332366580280641e-10 -4.533699394773079167e-11 -2.897346956798174753e-10 -4.109563723644251541e-11
-1.674652379694273563e+01 -2.315437329306731939e+01 1.001836486206288725e+02 9.547685422032331504e-01 -5.842437722035741937e-02 2.915537011049837979e-01 -4.861142522387197633e-11 -7.757462973215969376e-13 3.875225078946316884e-11 -3.002650172656695781e-10 1.449370352641726850e-10 -1.121037699834811234e-10 7.639534463095490488e-12 7.931687749844431980e-11
-1.961363707851890581e+01 -2.173954837125191375e+01 1.063637440424903247e+02 9.638688100778598777e-02 9.640586717927202010e-01 -2.475892345702203901e-01 6.555605953171192786e-11 1.727683704726091947e-10 4.235375265894952641e-11 1.266261340537572636e-10 7.290946295836889513e-11 -9.034822796704928765e-11 -1.169276273219964780e-10 -3.582750562832444310e-11
-2.115142083341250867e+01 -2.034476526785120853e+01 1.116889543834992082e+02 -2.690503390417774421e-01 2.440309735783802725e-01 9.316977391378110651e-01 1.744545573166059867e-11 -4.859645686663732328e-11 7.016135089875652240e-14 -1.583830339581836744e-10 -1.034044238090666757e-10 -4.775148305756833885e-11 -2.780399555802326748e-10 -3.974718795307708484e-11
-1.826838538331001871e+01 -2.295970323914381694e+01 1.017052553468012661e+02 9.550981693401309203e-01 -5.703850997487658336e-02 2.907473567848498641e-01 -4.875868038928972584e-11 1.488967949708549589e-12 3.819743087655135022e-11 -2.922286876384656178e-10 1.389772231241062507e-10 -1.113769554206126052e-10 1.315790038487003713e-11 7.660865033160422587e-11
-2.033134372202687601e+01 -2.131427053239872293e+01 1.069075660825530321e+02 9.071990045608256670e-02 9.644498104570038421e-01 -2.482065402237720320e-01 6.665096364549980411e-11 1.717713562944606327e-10 4.177585210149490596e-11 1.272442523067683477e-10 6.986870827516477543e-11 -8.975669631188546551e-11 -1.153052366016518768e-10 -3.563646731994325224e-11
-2.184995698215062987e+01 -1.992565416865179628e+01 1.122398848758560348e+02 -2.656962731004429701e-01 2.429520420385251345e-01 9.329414325333914570e-01 1.651529115236573237e-11 -4.990532879836607623e-11 -1.149159591400317023e-13 -1.622377049853579081e-10 -1.014385361563307209e-10 -4.891833115749518560e-11 -2.721942836381659552e-10 -3.875024475004949129e-11
-1.900286235652466260e+01 -2.252903074259134897e+01 1.022428589198860749e+02 9.567397540578860271e-01 -5.255242275956707731e-02 2.861593395897510383e-01 -4.896986153642934515e-11 3.593266047464194465e-12 3.836897009515063659e-11 -2.892864517053561307e-10 1.378402377020470691e-10 -1.108240974304345775e-10 1.653514593220783572e-11 7.520037825571171414e-11
-2.033134372202687601e+01 -2.131427053239872293e+01 1.069075660825530321e+02 9.071990045608256670e-02 9.644498104570038421e-01 -2.482065402237720320e-01 6.665096364549980411e-11 1.717713562944606327e-10 4.177585210149490596e-11 1.272442523067683477e-10 6.986870827516477543e-11 -8.975669631188546551e-11 -1.153052366016518768e-10 -3.563646731994325224e-11
-2.184995698215062987e+01 -1.992565416865179628e+01 1.122398848758560348e+02 -2.656962731004429701e-01 2.429520420385251345e-01 9.329414325333914570e-01 1.651529115236573237e-11 -4.990532879836607623e-11 -1.149159591400317023e-13 -1.622377049853579081e-10 -1.014385361563307209e-10 -4.891833115749518560e-11 -2.721942836381659552e-10 -3.875024475004949129e-11
-1.900286235652466260e+01 -2.252903074259134897e+01 1.022428589198860749e+02 9.567397540578860271e-01 -5.255242275956707731e-02 2.861593395897510383e-01 -4.896986153642934515e-11 3.593266047464194465e-12 3.836897009515063659e-11 -2.892864517053561307e-10 1.378402377020470691e-10 -1.108240974304345775e-10 1.653514593220783572e-11 7.520037825571171414e-11
-2.038441186285986362e+01 -2.025051820946522696e+01 1.070949117864959561e+02 9.036618849089675387e-02 9.638797166348982426e-01 -2.505391829652681701e-01 6.746557225615410961e-11 1.739251319499599625e-10 4.206271278580606234e-11 1.244707021430755846e-10 6.838394733238369578e-11 -8.926031044579607467e-11 -1.162171274454494029e-10 -3.574994724676523224e-11
